Datetime,Water Level (m)
2023-05-16 06:00:00,0.05268986
2023-05-16 07:00:00,0.056099955
2023-05-16 08:00:00,0.06942252
2023-05-16 09:00:00,0.086237654
2023-05-16 10:00:00,0.09937004
2023-05-16 11:00:00,0.108969264
2023-05-16 12:00:00,0.11896418
2023-05-16 13:00:00,0.12601566
2023-05-16 14:00:00,0.12975031
2023-05-16 15:00:00,0.12990634
2023-05-16 16:00:00,0.12271801
2023-05-16 17:00:00,0.12162521
2023-05-16 18:00:00,0.123691365
2023-05-16 19:00:00,0.12858155
2023-05-16 20:00:00,0.1378295
2023-05-16 21:00:00,0.14915003
2023-05-16 22:00:00,0.16121624
2023-05-16 23:00:00,0.17378336
2023-05-17 00:00:00,0.18407471
2023-05-17 01:00:00,0.18863475
2023-05-17 02:00:00,0.18949811
2023-05-17 03:00:00,0.18809596
2023-05-17 04:00:00,0.18404773
2023-05-17 05:00:00,0.17864777
2023-05-17 06:00:00,0.17467791
2023-05-17 07:00:00,0.1743863
2023-05-17 08:00:00,0.18244494
2023-05-17 09:00:00,0.19368702
2023-05-17 10:00:00,0.20652738
2023-05-17 11:00:00,0.22771224
2023-05-17 12:00:00,0.24760777
2023-05-17 13:00:00,0.2477013
2023-05-17 14:00:00,0.24614193
2023-05-17 15:00:00,0.25158718
2023-05-17 16:00:00,0.2528236
2023-05-17 17:00:00,0.24750353
2023-05-17 18:00:00,0.2435371
2023-05-17 19:00:00,0.24287812
2023-05-17 20:00:00,0.24594416
2023-05-17 21:00:00,0.25507244
2023-05-17 22:00:00,0.26484123
2023-05-17 23:00:00,0.27157414
2023-05-18 00:00:00,0.27995652
2023-05-18 01:00:00,0.28523487
2023-05-18 02:00:00,0.28658867
2023-05-18 03:00:00,0.28379482
2023-05-18 04:00:00,0.2788811
2023-05-18 05:00:00,0.2736002
2023-05-18 06:00:00,0.26746875
2023-05-18 07:00:00,0.26254833
2023-05-18 08:00:00,0.26190203
2023-05-18 09:00:00,0.26731467
2023-05-18 10:00:00,0.2746622
2023-05-18 11:00:00,0.2882233
2023-05-18 12:00:00,0.31365025
2023-05-18 13:00:00,0.3371119
2023-05-18 14:00:00,0.34603396
2023-05-18 15:00:00,0.3471667
2023-05-18 16:00:00,0.346627
2023-05-18 17:00:00,0.3425866
2023-05-18 18:00:00,0.33842477
2023-05-18 19:00:00,0.33572438
2023-05-18 20:00:00,0.33653855
2023-05-18 21:00:00,0.34371975
2023-05-18 22:00:00,0.35475242
2023-05-18 23:00:00,0.36614215
2023-05-19 00:00:00,0.37714309
2023-05-19 01:00:00,0.3866315
2023-05-19 02:00:00,0.3902211
2023-05-19 03:00:00,0.38971022
2023-05-19 04:00:00,0.38886955
2023-05-19 05:00:00,0.38665876
2023-05-19 06:00:00,0.3816589
2023-05-19 07:00:00,0.37464884
2023-05-19 08:00:00,0.369617
2023-05-19 09:00:00,0.37137398
2023-05-19 10:00:00,0.3782869
2023-05-19 11:00:00,0.38853902
2023-05-19 12:00:00,0.41150057
2023-05-19 13:00:00,0.4336495
2023-05-19 14:00:00,0.44706404
2023-05-19 15:00:00,0.45789623
2023-05-19 16:00:00,0.46109203
2023-05-19 17:00:00,0.46093345
2023-05-19 18:00:00,0.46156916
2023-05-19 19:00:00,0.46114498
2023-05-19 20:00:00,0.46260658
2023-05-19 21:00:00,0.46646854
2023-05-19 22:00:00,0.47262445
2023-05-19 23:00:00,0.47958913
2023-05-20 00:00:00,0.48906356
2023-05-20 01:00:00,0.5001444
2023-05-20 02:00:00,0.50799775
2023-05-20 03:00:00,0.5085913
2023-05-20 04:00:00,0.5067863
2023-05-20 05:00:00,0.50358504
2023-05-20 06:00:00,0.49960098
2023-05-20 07:00:00,0.4939673
2023-05-20 08:00:00,0.4875366
2023-05-20 09:00:00,0.48300385
2023-05-20 10:00:00,0.48578486
2023-05-20 11:00:00,0.49986142
2023-05-20 12:00:00,0.5238197
2023-05-20 13:00:00,0.544186
2023-05-20 14:00:00,0.55571955
2023-05-20 15:00:00,0.56326663
2023-05-20 16:00:00,0.5662461
2023-05-20 17:00:00,0.56600136
2023-05-20 18:00:00,0.5650478
2023-05-20 19:00:00,0.56187207
2023-05-20 20:00:00,0.55781233
2023-05-20 21:00:00,0.55533785
2023-05-20 22:00:00,0.5572134
2023-05-20 23:00:00,0.5653448
2023-05-21 00:00:00,0.57490915
2023-05-21 01:00:00,0.5820032
2023-05-21 02:00:00,0.5850404
2023-05-21 03:00:00,0.58544064
2023-05-21 04:00:00,0.5850234
2023-05-21 05:00:00,0.5828997
2023-05-21 06:00:00,0.5782508
2023-05-21 07:00:00,0.57197195
2023-05-21 08:00:00,0.564455
2023-05-21 09:00:00,0.55681163
2023-05-21 10:00:00,0.5532789
2023-05-21 11:00:00,0.55662936
2023-05-21 12:00:00,0.56824887
2023-05-21 13:00:00,0.581708
2023-05-21 14:00:00,0.59654576
2023-05-21 15:00:00,0.6098893
2023-05-21 16:00:00,0.61811185
2023-05-21 17:00:00,0.61995995
2023-05-21 18:00:00,0.6165395
2023-05-21 19:00:00,0.61413074
2023-05-21 20:00:00,0.6119918
2023-05-21 21:00:00,0.60898983
2023-05-21 22:00:00,0.6085561
2023-05-21 23:00:00,0.611021
2023-05-22 00:00:00,0.61737466
2023-05-22 01:00:00,0.62371325
2023-05-22 02:00:00,0.6275842
2023-05-22 03:00:00,0.6279904
2023-05-22 04:00:00,0.62686837
2023-05-22 05:00:00,0.62568796
2023-05-22 06:00:00,0.6220523
